171.431	8.00801e-05
172.777	8.00801e-05
174.134	9.00901e-05
175.502	9.00901e-05
176.88	9.00901e-05
178.269	9.00901e-05
179.669	9.00901e-05
181.08	9.00901e-05
182.502	9.00901e-05
183.935	9.00901e-05
185.379	9.00901e-05
186.835	9.00901e-05
188.302	9.00901e-05
189.781	9.00901e-05
191.271	9.00901e-05
192.773	9.00901e-05
194.287	9.00901e-05
195.813	0.0001001
197.351	0.0001001
198.9	0.0001001
200.462	0.0001001
202.037	0.0001001
203.623	0.0001001
205.222	0.0001001
206.834	0.0001001
208.458	0.0001001
210.095	0.0001001
211.745	0.0001001
213.408	0.0001001
215.084	0.0001001
216.773	0.00011011
218.475	0.00011011
220.191	0.00011011
221.92	0.00011011
223.662	0.00011011
225.419	0.00011011
227.189	0.00011011
228.973	0.00011011
230.771	0.00011011
232.583	0.00011011
234.41	0.00011011
236.251	0.00011011
238.106	0.00012012
239.976	0.00012012
241.86	0.00012012
243.76	0.00012012
245.674	0.00012012
247.603	0.00012012
249.547	0.00012012
251.507	0.00012012
253.482	0.00012012
255.473	0.00012012
257.479	0.00012012
259.501	0.00013013
261.539	0.00013013
263.593	0.00013013
265.663	0.00013013
267.749	0.00013013
269.851	0.00013013
271.971	0.00013013
274.106	0.00013013
276.259	0.00013013
278.428	0.00013013
280.615	0.00013013
282.818	0.00014014
285.039	0.00014014
287.278	0.00014014
289.534	0.00014014
291.807	0.00014014
294.099	0.00014014
296.408	0.00014014
298.736	0.00014014
301.082	0.00014014
303.446	0.00015015
305.829	0.00015015
308.231	0.00015015
310.652	0.00015015
313.091	0.00015015
315.55	0.00015015
318.028	0.00015015
320.525	0.00015015
323.042	0.00015015
325.579	0.00016016
328.136	0.00016016
330.713	0.00016016
333.31	0.00016016
335.927	0.00016016
338.565	0.00016016
341.224	0.00016016
343.903	0.00016016
346.604	0.00017017
349.326	0.00017017
352.069	0.00017017
354.834	0.00017017
357.62	0.00017017
360.429	0.00017017
363.259	0.00017017
366.112	0.00017017
368.987	0.00018018
371.884	0.00018018
374.805	0.00018018
377.748	0.00018018
380.715	0.00018018
383.704	0.00018018
386.717	0.00018018
389.754	0.00019019
392.815	0.00019019
395.9	0.00019019
399.009	0.00019019
402.142	0.00019019
405.3	0.00019019
408.483	0.00019019
411.691	0.0002002
414.924	0.0002002
418.182	0.0002002
421.466	0.0002002
424.776	0.0002002
428.111	0.0002002
431.473	0.0002002
434.862	0.00021021
438.277	0.00021021
441.718	0.00021021
445.187	0.00021021
448.683	0.00021021
452.207	0.00021021
455.758	0.00022022
459.337	0.00022022
462.944	0.00022022
466.579	0.00022022
470.243	0.00022022
473.936	0.00022022
477.658	0.00023023
481.409	0.00023023
485.189	0.00023023
488.999	0.00023023
492.84	0.00023023
496.71	0.00023023
500.61	0.00024024
504.542	0.00024024
508.504	0.00024024
512.497	0.00024024
516.522	0.00024024
520.578	0.00025025
524.666	0.00025025
528.786	0.00025025
532.938	0.00025025
537.124	0.00025025
541.342	0.00026026
545.593	0.00026026
549.877	0.00026026
554.195	0.00026026
558.547	0.00026026
562.934	0.00027027
567.354	0.00027027
571.81	0.00027027
576.3	0.00027027
580.826	0.00027027
585.387	0.00028028
589.984	0.00028028
594.617	0.00028028
599.286	0.00028028
603.992	0.00028028
608.736	0.00029029
613.516	0.00029029
618.334	0.00029029
623.189	0.00029029
628.083	0.0003003
633.016	0.0003003
637.987	0.0003003
642.997	0.0003003
648.046	0.0003003
653.135	0.00031031
658.264	0.00031031
663.433	0.00031031
668.643	0.00031031
673.894	0.00032032
679.186	0.00032032
684.52	0.00032032
689.895	0.00032032
695.313	0.00033033
700.773	0.00033033
706.276	0.00033033
711.823	0.00033033
717.412	0.00034034
723.046	0.00034034
728.724	0.00034034
734.447	0.00034034
740.214	0.00035035
746.027	0.00035035
751.886	0.00035035
757.79	0.00036036
763.741	0.00036036
769.739	0.00036036
775.783	0.00036036
781.875	0.00037037
788.015	0.00037037
794.204	0.00037037
800.44	0.00038038
806.726	0.00038038
813.061	0.00038038
819.446	0.00038038
825.881	0.00039039
832.367	0.00039039
838.903	0.00039039
845.491	0.0004004
852.131	0.0004004
858.822	0.0004004
865.567	0.00041041
872.364	0.00041041
879.215	0.00041041
886.119	0.00042042
893.078	0.00042042
900.091	0.00042042
907.159	0.00042042
914.283	0.00043043
921.463	0.00043043
928.699	0.00043043
935.992	0.00044044
943.342	0.00044044
950.75	0.00045045
958.216	0.00045045
965.741	0.00045045
973.325	0.00046046
980.968	0.00046046
988.672	0.00046046
996.436	0.00047047
1004.26	0.00047047
1012.15	0.00047047
1020.1	0.00048048
1028.11	0.00048048
1036.18	0.00048048
1044.32	0.00049049
1052.52	0.00049049
1060.78	0.000500501
1069.11	0.000500501
1077.51	0.000500501
1085.97	0.000510511
1094.5	0.000510511
1103.09	0.000520521
1111.76	0.000520521
1120.49	0.000520521
1129.29	0.000530531
1138.15	0.000530531
1147.09	0.000540541
1156.1	0.000540541
1165.18	0.000540541
1174.33	0.000550551
1183.55	0.000550551
1192.84	0.000560561
1202.21	0.000560561
1211.65	0.000570571
1221.17	0.000570571
1230.76	0.000570571
1240.42	0.000580581
1250.16	0.000580581
1259.98	0.000590591
1269.88	0.000590591
1279.85	0.000600601
1289.9	0.000600601
1300.03	0.000610611
1310.24	0.000610611
1320.53	0.000620621
1330.9	0.000620621
1341.35	0.000630631
1351.88	0.000630631
1362.5	0.000640641
1373.2	0.000640641
1383.98	0.000650651
1394.85	0.000650651
1405.8	0.000660661
1416.84	0.000660661
1427.97	0.000670671
1439.18	0.000670671
1450.48	0.000680681
1461.87	0.000680681
1473.35	0.000690691
1484.92	0.000690691
1496.58	0.000700701
1508.34	0.000700701
1520.18	0.000710711
1532.12	0.000710711
1544.15	0.000720721
1556.28	0.000730731
1568.5	0.000730731
1580.82	0.000740741
1593.23	0.000740741
1605.74	0.000750751
1618.35	0.000750751
1631.06	0.000760761
1643.87	0.000770771
1656.78	0.000770771
1669.79	0.000780781
1682.9	0.000780781
1696.12	0.000790791
