15.6517	0
15.7746	0
15.8985	0
16.0233	0
16.1491	0
16.276	0
16.4038	0
16.5326	0
16.6624	0
16.7933	0
16.9251	0
17.0581	0
17.192	0
17.327	0
17.4631	0
17.6002	0
17.7384	0
17.8777	0
18.0181	0
18.1596	0
18.3022	0
18.446	0
18.5908	0
18.7368	0
18.8839	0
19.0322	0
19.1817	0
19.3323	0
19.4841	0
19.6371	0
19.7914	0
19.9468	0
20.1034	0
20.2613	0
20.4204	0
20.5808	0
20.7424	0
20.9053	0
21.0694	0
21.2349	0
21.4016	0
21.5697	0
21.7391	0
21.9098	0
22.0819	0
22.2553	0
22.43	0
22.6062	0
22.7837	0
22.9626	0
23.1429	0
23.3247	0
23.5079	0
23.6925	0
23.8785	0
24.066	0
24.255	0
24.4455	0
24.6375	0
24.8309	0
25.0259	0
25.2225	0
25.4205	0
25.6201	0
25.8213	0
26.0241	0
26.2285	0
26.4344	0
26.642	0
26.8513	0
27.0621	0
27.2746	0
27.4888	0
27.7047	0
27.9222	0
28.1415	0
28.3625	0
28.5852	0
28.8097	0
29.036	0
29.264	0
29.4938	0
29.7254	0
29.9588	0
30.1941	0
30.4312	0
30.6702	0
30.911	0
31.1538	0
31.3984	0
31.645	0
31.8935	0
32.1439	0
32.3964	0
32.6508	0
32.9072	0
33.1656	0
33.426	0
33.6885	0
33.9531	0
34.2197	0
34.4884	0
34.7593	0
35.0322	0
35.3073	0
35.5846	0
35.864	0
36.1457	0
36.4295	0
36.7156	0
37.0039	0
37.2945	0
37.5874	0
37.8826	0
38.18	0
38.4799	0
38.782	0
39.0866	0
39.3935	0
39.7029	0
40.0147	0
40.3289	0
40.6456	0
40.9648	0
41.2865	0
41.6107	0
41.9375	0
42.2668	0
42.5987	0
42.9332	0
43.2704	0
43.6102	0
43.9527	0
44.2978	0
44.6457	0
44.9963	0
45.3496	0
45.7058	0
46.0647	0
46.4264	0
46.791	0
47.1585	0
47.5288	0
47.902	0
48.2782	0
48.6573	0
49.0394	0
49.4245	0
49.8126	0
50.2038	0
50.5981	0
50.9954	0
51.3959	0
51.7995	0
52.2063	0
52.6162	0
53.0294	0
53.4459	0
53.8656	0
